TERMINAL_ID,x_terminal_id,y_terminal_id
4337,1.0890479153295884,29.257281540191638
4338,48.38845744659969,7.567084455650541
4339,8.349122130377317,97.94943362180149
4340,62.42709588297991,82.29083218797155
4341,78.10099548120587,51.02381588143717
4342,60.69621401224745,28.245125043797202
4343,93.59960378062672,61.686906153258
4344,40.68492847424222,5.017834064515325
4345,10.484495885364797,44.39393372024134
4346,2.376267363376794,28.85709730633318
4347,21.489546316977638,22.15106617491418
4348,19.26838192709407,83.9152909000535
4349,46.60440737279906,54.31391121652812
4350,58.08173691731753,9.434605740250134
4351,6.401098697686969,98.68101884227768
4352,28.383141233435616,14.190138587479161
4353,1.8779071939769687,87.07077463601706
4354,17.374533102234956,17.15352625521538
4355,37.269588545442325,18.250852537489493
4356,44.1009552322525,57.867574506043916
4357,83.6159542244419,58.82947988921538
4358,92.40320477286272,48.12839879466135
4359,62.184326728932014,44.1706605152818
4360,91.2510498318116,71.04078442670122
4361,60.279670973209235,84.33887796852959
4362,90.64960425635621,57.79856472757112
4363,20.759546020108587,33.30899339119151
4364,92.00112467490207,49.11575978336901
4365,84.5151173875131,49.15761064540861
4366,4.82486802876786,58.842265828163086
4367,97.98882956006315,15.146544735268396
4368,62.692252575451725,64.44148218258262
4369,10.622624169422979,29.897602569804548
4370,38.95372720340823,95.43625728003578
4371,57.67542800057013,8.735841072127858
4372,10.715973412548784,95.36827057047068
4373,80.53441922966844,42.830167507804084
4374,67.24915321424771,21.19288627794349
4375,52.01645641466101,97.55410110714622
4376,83.04245554799479,21.597928479671502
4377,44.84235170468085,57.26814884474128
4378,57.0801411824487,93.05256042503484
4379,25.50960774499178,65.63394817595642
4380,78.12471519145899,11.59717496859779
4381,52.63891915654333,41.23436109396842
4382,50.2292423265572,6.531505635432988
4383,26.953611555550992,25.000203966282776
4384,66.86776604917569,5.007423784860787
4385,97.31346137095093,37.56874440831661
4386,87.1869885649837,69.42923299437064
4387,2.9579060359217424,8.727065309606063
4388,9.49632374269276,56.422639588524824
4389,56.60423603406095,31.060803528095693
4390,11.319362340569306,76.8605691314621
4391,13.819887928441066,58.50318859451635
4392,50.867750984120455,51.012296146426614
4393,35.9337364400404,5.547883554213529
4394,33.61943641417032,94.98519025622531
4395,94.83327380948855,42.93190655897303
4396,74.20486554239929,55.76153806095775
4397,91.40036467271932,73.64104081381736
4398,39.39309196454687,6.05353869774069
4399,81.06128912605139,31.64207823186913
4400,49.42050978514965,54.15293215016924
4401,51.752879685661426,14.6192191907478
4402,35.934498017711526,36.13092105702073
4403,21.579511770170313,3.684928154975653
4404,92.41778435101587,35.4317760040331
4405,19.579864188826868,86.40916810566111
4406,49.805345540788515,81.99251053995911
4407,76.33197486269943,11.672474423027124
4408,51.60786595311099,33.42407012668344
4409,68.59435270781763,78.72176199142137
4410,28.470968047189427,42.00062302852409
4411,88.23536895538508,76.40040994803907
4412,28.49022847259136,72.38823423613603
4413,2.7140256343615943,56.32951347717794
4414,4.107730144010957,12.608120803863931
4415,82.05985733434296,68.16075479196402
4416,43.88315025393857,39.57096834347096
4417,87.57955659283844,23.87672303855095
4418,39.39837492019396,14.347823248888503
4419,67.24265501299958,17.560943300412458
4420,99.97537973236717,96.44322802082299
4421,6.775361243432143,7.08490047257917
4422,24.709061519391984,31.125104678919968
4423,79.7937444692168,75.28639633836286
4424,17.89048875002709,74.05214807719801
4425,37.68315912440047,31.534057936038185
4426,20.010975810926457,55.68491787129367
4427,50.79574278865686,90.45181484161775
4428,16.44481228798167,2.6082743985543666
4429,13.920544840870196,3.6354933485699514
4430,56.867322399933315,77.15784618068352
4431,98.71764407491251,84.72467150184741
4432,16.95762851209881,97.79590845454887
4433,57.85072547333945,81.02390774735622
4434,1.141924331509614,19.795672998364033
4435,92.50389877920517,24.25604584642337
4436,53.956941094128275,72.60346308817618
4437,10.091105534707012,57.273139731597254
4438,21.26701089594336,35.81462876672434
4439,44.38211511962529,74.93553986905607
4440,91.39640935356536,96.9545605313148
4441,38.16303302798364,25.179706379024537
4442,27.101636983212696,76.45644862855553
4443,84.25770753191908,16.474482840062365
4444,2.9940898815848493,84.73804878772252
4445,15.970596736379472,94.52419464214944
4446,96.7511868618952,57.81864772220096
4447,48.60350857116491,35.39284210315661
4448,65.9399052201469,38.43599416375712
4449,43.48957621070537,61.3299447773363
4450,3.4634874011645334,21.880439259919584
4451,2.0191940542181985,76.31334738624325
4452,38.986763847243424,42.266969287424935
4453,54.96834731735145,38.84593827112387
4454,81.063299844686,43.5904557136905
4455,58.01565073397209,97.11712427999622
4456,99.20994883508902,20.287337548600636
4457,44.45201861494695,47.47488273944709
4458,29.7638568650355,28.350458075223695
4459,83.9621197823426,96.2094054938579
4460,21.068947030094478,89.17337709331969
4461,39.19761997496889,65.1425755932867
4462,28.386024244126816,94.10816649976572
4463,78.68172148493457,19.27732194356033
4464,61.50390213586691,96.8796175403651
4465,28.458535831069753,36.15327388227128
4466,20.361222021125712,63.87680210901857
4467,89.28197437315843,34.16965895650278
4468,12.439878150381245,34.76769431536339
4469,62.67223928784639,73.48383739710057
4470,60.653023541438344,7.620657755850447
4471,93.98211063330233,18.93914775939033
4472,57.40856414396996,90.68342882674592
4473,97.33858426974862,85.77711500464875
4474,12.909111311649646,90.7018079749575
4475,32.75131707318476,58.23858415875674
4476,14.045911662001153,51.272446692641495
4477,46.73296553916085,0.531299439577626
4478,28.620843464428823,14.344875597470285
4479,35.352423273508435,27.167100697832225
4480,47.11261560954074,77.15521666587838
4481,2.063649714802196,22.75802240064424
4482,98.35306931753468,5.960904570283265
4483,59.55060444943909,99.82817113524521
4484,60.07871963460314,5.263351715905451
4485,12.467398588281897,89.5146428535323
4486,86.84171673751797,54.8778799805964
4487,26.258022679663494,51.03477208796179
4488,25.377380184147015,69.01344347377302
4489,60.41240422076657,78.79815060235985
4490,48.763843852362555,3.8360570820086037
4491,79.00213711976846,20.93750832396123
4492,22.66383120797837,54.16379404700199
4493,82.25949372217433,94.90937236394761
4494,24.077309580990313,89.61971738385958
4495,91.10314036052391,74.4420558365619
4496,37.426163161204705,54.78540384358548
4497,13.76332621804256,57.52733696195127
4498,57.56135996726833,58.34730952037663
4499,92.02304363520874,53.310085266770315
4500,24.08941286830678,54.5234766673113
4501,12.737430939637095,7.478072698450767
4502,83.06104453805759,72.31553381690765
4503,8.391169890620198,55.75821515729932
4504,52.51055480505906,50.73117292763849
4505,3.2404726265656603,96.03705788570991
4506,92.76498915458713,96.44145747649281
4507,53.33820701805849,12.663989471251059
4508,73.22891006498334,94.97328198987583
4509,25.926605534024105,28.376859772869523
4510,44.70564744583515,15.861841659034148
4511,56.85813927379626,44.953270683922874
4512,88.74231978458674,21.483148805834762
4513,16.794996912867422,49.56338808512209
4514,51.66255137637437,40.61961037134472
4515,23.67964169533654,53.63636574842151
4516,96.21408286120207,25.643563813751534
4517,28.31898000063916,3.1464884806978066
4518,87.61053344032355,27.438462816310228
4519,5.976241619416256,75.20524443662809
4520,92.91890991946566,42.39309673311623
4521,32.510612193917595,68.88243989601663
4522,20.70594562344088,55.15181117236185
4523,49.45347468015946,58.73593829160285
4524,83.52404644652138,68.41282961300404
4525,88.23872657575814,27.935504652355124
4526,24.99557017836408,18.811196412353315
4527,0.8355007642831702,65.74561492135057
4528,37.18170334220691,16.61259580306398
4529,25.91786238068576,18.250249646575647
4530,17.807242614660236,22.776820968272883
4531,9.641053997371795,54.41050820438982
4532,83.619589815808,34.66401247064954
4533,91.25999166272078,68.39193120218606
4534,82.60371345639076,92.48542679035265
4535,71.89455516790454,77.04281392645873
4536,7.401755942587174,18.868537862248747
4537,31.40515915501577,33.43902642550874
4538,46.530494678785125,9.525874393004141
4539,34.42274860795362,7.315795152369642
4540,32.34141223659931,66.15006869469518
4541,0.2921116084913855,28.43635509180832
4542,7.284644990124289,71.07620299489312
4543,84.12679407776017,97.83305417734778
4544,61.716768417724275,22.489992335484487
4545,22.83111021473324,49.352676075736234
4546,93.134652983935,62.80560581742834
4547,18.140005852990125,51.6009316529415
4548,40.91226837909259,86.90684440325836
4549,10.441560003490402,21.762744680128844
4550,75.93284932865708,97.32461632023664
4551,80.88308809186111,57.043275759855526
4552,80.96060188673314,37.863826648678675
4553,23.980800758828202,44.23360539198953
4554,29.304558303882764,64.43591425924556
4555,91.61241328126489,67.13966514314404
4556,78.37309748996047,91.99023407271345
4557,73.19785211120569,45.63333723360154
4558,74.21956122728804,99.05888441287513
4559,67.38550174476205,72.71356675782584
4560,13.533202581340865,81.73445528432612
4561,92.91784069415743,8.294053633957809
4562,92.22134323115989,76.00126664789518
4563,25.267418243899222,3.4779645189438213
4564,59.33300164559482,13.999633547869628
4565,88.06386491924056,64.34804426873316
4566,4.118933360457245,19.441234870831337
4567,62.451316752112575,52.665239081890725
4568,29.025686615062053,39.51182349760033
4569,24.656769412083,99.83891703415115
4570,88.32948458238906,74.09701157941385
4571,24.653797847332015,8.888120842337155
4572,9.613141102702528,88.1474036201275
4573,22.391224133231624,5.503571790998807
4574,60.8748533178124,75.404022833511
4575,90.55363370121482,48.40271702766707
4576,71.85444812760777,4.684219732037487
4577,30.454073378953815,8.71525488923025
4578,40.03369760147595,19.93561424597754
4579,49.853686042503874,24.179127164695903
4580,19.12727811311378,60.17856499007441
4581,48.06060033773267,38.15287141758411
4582,41.90123523293684,94.69573484342344
4583,61.125081230281666,20.179795191308813
4584,26.678681413082817,29.970659721797364
4585,71.14624335279677,50.95173680553275
4586,21.26175372399959,58.05611960059336
4587,87.57200102394087,12.632908617054495
4588,99.24537062192104,57.3311197171673
4589,7.551521850905186,92.46987763590697
4590,66.13010100500327,25.836341773436587
4591,1.1311782710872187,82.78301993124762
4592,19.681043230615614,91.03909152004883
4593,26.206532632383706,30.753703122989762
4594,42.90023201398968,84.95198749543191
4595,37.63091183825357,66.9082851107643
4596,73.11857477818178,89.46690305724483
4597,93.85261649051004,87.23511512225211
4598,45.25494450897796,55.08338718351826
4599,57.74219542964404,48.55807291251272
4600,91.40568672868766,78.6345148739672
4601,9.33273473926316,99.0932510658469
4602,19.126095590956073,26.939114009519116
4603,15.118468856446754,26.3517884829504
4604,37.27637702013268,97.38872079220462
4605,16.692840179834977,61.01832912483096
4606,44.78852544543116,58.70271654668652
4607,5.364939975316673,30.933017794941662
4608,9.09113132989181,46.34484736889161
4609,89.19864503132324,82.13848510355719
4610,87.2154526528884,39.959657357399244
4611,50.933785295586745,25.720613444364005
4612,60.69879796726373,44.63112220050854
4613,49.64064072051322,54.09630623332463
4614,58.04621859143979,46.46610795770505
4615,79.84871732146769,40.92339526958211
4616,4.3632078776289385,83.34118466001776
4617,48.479112847067384,47.84738559508399
4618,17.683415082772548,44.30033880737042
4619,14.347193193664998,4.123779663953931
4620,96.31627698646282,26.19513113454489
4621,13.609875866621145,68.80564073000893
4622,37.39311236287601,62.30799392730494
4623,70.64460160477506,66.21093963120006
4624,22.691353356953194,78.33730242472005
4625,7.096983328542262,78.81427152322188
4626,16.234541312243266,40.50096542843151
4627,0.6197835088158077,16.28522422660864
4628,67.78588866709406,75.01441397183898
4629,91.01918933977718,42.02256615344855
4630,61.03283997656216,49.20427966051907
4631,2.540849326256922,44.8274728519923
4632,68.94498373314136,67.68729275094748
4633,29.343532615170908,87.7475451513095
4634,77.1223712697792,85.37215261441212
4635,93.71519027358592,23.500392135629045
4636,71.72848789547413,4.395249069589823
4637,30.36246065035826,48.30484832154129
4638,36.4420337192048,19.84732407730043
4639,69.86843282186871,92.5302115310348
4640,9.985798651762135,23.013763791518983
4641,28.484651865471577,66.79730565698023
4642,38.661698163112526,76.55976188692937
4643,9.564634016769059,46.01804392066485
4644,29.261518608103554,51.34156398751205
4645,13.57454286331211,44.599735096905604
4646,51.63879513350717,34.42062818520396
4647,55.465173396468515,71.42907747913155
4648,66.38799157914296,35.56716080501142
4649,7.657890780519527,83.36720214244345
4650,92.6244564077045,23.416318284458427
4651,0.1523738687215559,47.963697928930515
4652,61.534174030530295,65.28463732468121
4653,60.35595881515029,67.86655398752502
4654,73.32451695817826,84.34108289329356
4655,57.5121117753293,3.332526756789811
4656,93.26365328755489,41.72286108107842
4657,46.720844881276655,61.90639188833564
4658,27.645755009311458,90.94220352308913
4659,65.79034480494926,13.349024969390799
4660,37.35129920121953,21.324266022976058
4661,44.33255180114584,20.627301833149193
4662,9.791489442854306,32.04598758337012
4663,13.448339202646286,3.502500951191989
4664,49.83936325034358,60.46325859692017
4665,19.647063087636063,35.05251208337864
4666,45.35643450100959,25.283811088161023
4667,33.80289716606186,26.084653479383103
4668,66.26162082696257,38.94353376286117
4669,46.5787036980506,25.8975395850087
4670,57.8894378941124,41.565388105788095
4671,45.71833892666132,20.956377240252177
4672,51.16903925936255,42.10331773153676
4673,53.81632580574439,51.55279860243125
4674,71.23161745919073,34.543099524526525
4675,22.9241199276342,91.89461864386455
4676,39.408355028377215,81.51452670136351
4677,88.04902650491657,65.1892497077074
4678,76.74755011029238,89.75331313328806
4679,49.8485948286592,42.17582881205391
4680,72.85422586204781,57.84437905037615
4681,7.011249288607003,80.70603145468111
4682,20.204455549808277,21.500870771470147
4683,87.4289947815969,81.02329141795535
4684,78.71554436448561,97.84768991338926
4685,93.57459975076745,12.931593571382894
4686,46.82507494680125,30.41648831534062
4687,89.048764733644,13.731297054702218
4688,4.797245380479886,97.74604777956422
4689,56.48625428776286,28.488378416049354
4690,33.18051535229144,13.838321269991793
4691,99.12665551290658,87.07143169297852
