CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
3183,52.55502374545823,73.23321760207152,17.851478822465268,1.7609226461525078
3184,69.56518971373467,63.28876931732541,12.983503023843966,1.3457474464858366
3185,4.78490717649569,14.96172651358525,24.857484326204844,1.6607334141090022
3186,50.084075196204715,82.28805309340058,78.8816247976988,1.9998574866617753
3187,30.945582736212696,13.288596937588437,88.92048101008345,1.825121896219184
3188,61.84689927857418,69.54831775962454,75.76902738537476,3.29364189830252
3189,49.056901697719,43.32482239294318,76.52637624667811,1.4453999641884607
3190,5.458695077951514,81.59452934815239,67.05212346955499,1.8364223774227115
3191,98.02937300876445,67.61970645143904,17.722849336199744,1.4030948851033722
3192,53.49945906632274,79.23812800083373,85.97352604924062,2.365235648516626
3193,7.728450205880122,37.495993889275546,37.115318358371006,3.5207403346579937
3194,15.353796692817333,26.35278964970704,9.491997223791934,1.8635926507985858
3195,16.144194713721472,97.65247126508422,45.9861114325423,3.6236341913599794
3196,20.260423331629507,57.158473038676064,75.40346070816899,3.179177338248296
3197,66.55251733029816,99.90198619191818,73.04775883509384,2.447042857872957
3198,87.47933853361694,71.82178294539561,17.379559585021603,3.076039460745677
3199,15.067040379460138,14.867378114284735,32.59369966488278,2.9863133280772245
3200,58.431158896909075,34.60495619011263,81.09166092814958,0.3761754317450028
3201,29.723901278210786,84.825141703766,39.428524758943325,1.3050293656974965
3202,53.513023266140024,90.85813785449348,96.39850427542382,0.31711445933723414
3203,94.84697652016916,96.07752091425293,38.19024328971502,0.0723146349646111
3204,35.2813378788467,77.046029109979,16.639166848373065,0.9789095631021443
3205,11.960666338946647,3.4164048146521075,84.57680977363728,2.3872781084064276
3206,87.67157660419682,12.33763815485437,69.60443903252451,2.300181643812221
3207,83.77912147170882,48.036166305620576,32.31061416728313,2.0327297588525495
3208,47.717625753345914,68.61235921996195,94.69498505978251,1.466446036326912
3209,57.08047439310966,35.52047632010632,57.98909567070949,3.6504071875210564
3210,32.95308122680852,93.2381901121242,78.02385399254473,2.9067312860209187
3211,80.5755580420074,54.393021899947115,24.542074589113003,3.958760236762725
3212,28.327157889053943,28.32216929904694,55.122986291340254,1.6448418903111364
3213,8.68386119674639,45.851054316915274,37.26426528256702,3.658706498729926
3214,89.41497656749111,60.56327640020043,72.70794328609983,2.352343492990594
3215,23.102052028557207,75.64764482135111,30.80499969785709,1.462517130822527
3216,84.29051883557425,36.50479941542972,9.574134941508923,0.09512698930541497
3217,73.12375531996449,4.526159318495948,99.59273959603487,3.971194243798531
3218,41.95929442315263,24.75800261901666,81.72163708871103,2.921078173479973
3219,94.00425770439324,21.72426843980595,95.0347098599408,2.394329073997594
3220,55.278391738516966,62.42892940560248,30.74272837649628,1.483899654267212
3221,88.43665879313886,65.83213051797814,87.10041734753929,1.1478919502101674
3222,7.337050015664559,13.515651179015919,29.540222563275083,1.9770077915710917
3223,19.17544073421925,67.85843703879654,78.92583519934608,2.852300853997043
3224,72.78343490477059,57.018524051406416,75.72490870647287,3.539113700260645
3225,63.90404396523359,94.3391840654817,58.19500022161489,2.6699026416907965
3226,47.59144479065185,55.10023259488225,76.67983710816587,3.993358506646273
3227,4.760201384429008,54.682877504494144,43.891097027831094,3.717804700771795
3228,15.491620104888938,82.37148836069905,17.38978810044419,3.0914298562043774
3229,89.27481971533415,74.65105176469258,95.19731144415151,2.4012577004377618
3230,28.096366172363396,86.74243776266344,76.22382520286907,3.353738816981793
3231,52.90687430721399,84.22884262573956,15.941620735612139,3.678544535794233
3232,22.59214577624633,78.55287189252708,5.093336288494406,3.7189335656275
3233,95.16093470790777,93.6131780488153,57.12994033427507,0.7085355335483774
3234,7.523460808328785,62.22537878853479,55.67298405319922,1.889099016292214
3235,10.232229930975102,87.45871077625618,74.14373308223279,3.4977195949695226
3236,39.0177195065445,61.63405665944589,50.54510455552215,3.9327946740013973
3237,38.99820727190719,81.5603333265566,61.02922148624947,1.2585623609197985
3238,41.17955765386301,35.23330687750398,77.67185564298588,2.6660404905944457
3239,11.622846570992863,77.38869725036508,48.82806656185036,1.3060792207475376
3240,37.38908561256608,13.008394579635507,34.66999551173397,0.6929653905539506
3241,45.76064565304764,52.7912745971141,99.05186425061855,3.0755886731404494
3242,52.88938886037084,37.432825277113224,20.105656318528013,1.517190746541464
3243,54.45799175471171,17.780969945592595,90.49183479130302,2.5564686139586716
3244,40.50331792144687,79.42561364735268,17.782162215009482,3.3511386138593893
3245,1.892309439865958,39.50842726612095,58.085427036167665,0.6717045782554756
3246,66.98147912215073,96.11087810472138,12.68718309624284,0.03694352797553879
3247,70.82618187026513,79.33560795874286,44.54631092434696,1.3837368383209916
3248,35.16350738548144,83.85384513740911,10.491183598615196,3.1847584637290263
3249,14.169654715350966,82.08002022185862,56.43914205222606,3.343692283596694
3250,14.600739884670977,14.468640769950936,25.434267049486063,2.070102905914196
3251,44.30306257029118,26.160065913574893,31.60161118958745,3.0643556350105294
3252,7.787280700311106,89.81899387070975,42.464865668793486,3.0120100706720656
3253,15.461080317775123,78.88401631812705,29.16369073506939,0.009866642164028772
3254,77.71337286688296,59.02986452875941,68.78835557718259,2.3945046303959865
3255,23.231849111167346,32.91045600682507,5.704322153669771,3.6483279300951477
3256,43.886582388476356,16.80804640787752,5.040239155713652,3.1407504111023536
3257,34.37417428685197,28.443062174678303,55.4922330236144,1.9702416730962589
3258,61.88826380315135,0.42124791203456136,39.662210048523804,3.898328487856092
3259,20.720500541780808,32.815304150105796,15.83620688873212,2.001601521258165
3260,40.06722397610074,40.43834050247563,45.04520411389405,2.808378581668275
3261,45.1913152451023,26.058081758862727,51.846082945259326,3.7827558896514315
3262,47.11672472958952,13.901169750845476,83.22789203321135,3.6699154906553444
3263,34.04901716484472,2.2069593941304033,81.5420668745631,1.3004047167618937
3264,54.773990479399025,78.46377309508252,50.29584037836266,1.169593458243809
3265,85.6626745192273,92.30812556318091,73.10947563174203,0.048388140323853523
3266,4.314219234714345,57.77235638242176,78.7012129014809,0.5657415837515565
3267,90.2519508889671,91.70180006124853,80.25874082045019,2.5940134585763706
3268,36.73265817225503,9.26453205363833,94.20107647703298,1.1373207551847306
3269,18.29032137564466,94.80285196135469,61.71231445977295,3.819609762072576
3270,82.95496706238839,29.098099657467213,68.2635380962809,2.4310697337969813
3271,39.7475306408664,54.20635621847273,55.15050703821025,0.2592915674713949
3272,17.956225399329384,54.55674066953825,9.132794583951629,3.24054872064552
3273,39.23521620285138,7.5613478048779275,84.92948914118472,0.2743766260695142
3274,16.85299389271743,76.6663765774091,93.6975969866082,0.138364223205663
3275,6.049778785416948,48.26274288313134,44.88892812574166,3.8536299030151966
3276,44.74293453006768,71.03074873487157,38.287848388357276,0.737062281987614
3277,68.95660742792514,45.52643711126565,59.07811592956499,3.218621024679987
3278,35.343882114418044,49.25192414442677,53.151105176591294,0.27314355157054315
3279,68.75126711572285,44.387777763200006,61.92055931259267,3.547822966374624
3280,26.223226871454465,67.36873047792545,57.9700963287095,2.164284029054871
3281,93.64845492519441,35.90887615835455,11.491344396857716,1.3691155679296578
3282,0.6135474444531219,82.26203907524472,98.94876535135786,3.2511622520225245
3283,79.38126414859069,64.52250714881784,59.67380076655749,2.2711582395042034
3284,40.532334056893816,17.330187548825826,67.02083079784853,0.10071068595476174
3285,23.175772850504963,0.4238635216243347,52.42157735493244,1.4257468492299137
3286,42.71189253411922,57.334204376038635,12.224752653747334,1.0511629486919527
3287,23.00161606646246,88.63284404143695,75.41774633174381,0.7435746939024939
3288,83.83494958466147,49.27272041653674,82.18349990182723,2.9263385213118345
3289,36.166174169604005,60.175822966500014,61.95519474773339,3.6802718727221584
3290,9.616708449807486,83.95424168330491,42.394525047722745,0.5623849055125936
3291,28.61343361244052,17.427630317672936,13.475952217559653,1.046225410037001
3292,44.47467703371362,71.30231982265197,95.52268940063095,0.7525013186901521
3293,9.059604140081523,39.58639571944988,74.95192223132352,3.3017141891434894
3294,20.18610826737639,33.23675490200115,13.458570367162089,1.4740397597370452
3295,32.49731838187131,55.52971516862779,71.67354077838043,1.7931433252006355
3296,0.1319024833384086,73.79678539260051,24.14184629780368,2.6047663873979476
3297,89.07339514406158,40.91177400656312,7.932066793671574,3.729161175608964
3298,29.263190584282974,72.85284415925882,37.528636968037326,3.366459874236661
3299,65.20621936900523,29.301670439938444,17.97153744387585,0.6534537515660994
3300,77.76959768150749,10.129985930861329,18.84918579839864,2.3651723362004176
3301,12.650554906250022,5.34079130750873,23.43277348456249,1.1664666628504015
3302,40.138649856742504,69.44940748739845,77.01080990872744,2.5086622252088633
3303,52.08265991570952,6.454438988711564,48.277413519332086,0.4247361450066398
3304,83.16637339924267,29.255988310601644,43.34917057219314,0.23326311610092043
3305,42.21708271961139,64.48671435846214,52.20607340928583,3.293062908239746
3306,39.753607568508485,94.92883642577137,83.65544497159075,3.1485192928013968
3307,15.34219594202747,24.045652507872937,38.21823991530867,0.7221206245530003
3308,7.473312717945224,2.5845310141497935,44.19108980926744,0.15134547639647256
3309,17.491440080870312,92.12264625464935,52.361795542213585,0.413384450215994
3310,88.65222357780318,18.56778868878619,52.026439859914305,3.371473838750176
3311,98.80076654045273,12.649077866436464,71.34593558442259,0.3082646811250087
3312,58.06806014518394,77.10950265895818,37.06428305508973,2.4272823625584756
3313,32.354371224707855,31.06344825061137,36.58309329366028,2.5943864756792143
3314,61.792245583318625,91.28073921376236,82.84260140083255,2.3232762015625514
3315,61.607697806580006,55.2549580030644,69.37856861716175,1.6979162648162531
3316,96.49999697291918,1.2351831618226283,19.555922522644295,0.7470401169917498
3317,14.755938663724333,59.13088076561218,6.766640744353442,0.4079081984433244
3318,12.850106063604539,80.60767288291343,85.046553482605,2.643618130319222
3319,39.23772238207434,74.1967665208701,85.78718687069721,1.488137672450569
3320,67.41655587798522,69.36481352725127,41.083857971553655,0.1423663070787775
3321,48.258106489645144,38.27010518540064,91.50640396507663,0.2937809456450431
3322,98.51693173680263,68.99461350386473,91.72119579842865,0.8548122733030388
3323,65.99271189698833,19.154056364798766,77.12871866462808,0.11590368796540007
3324,42.01373927733485,30.13809987102729,78.48562249715917,3.670861367541578
3325,2.3035500067870474,83.95344447986332,19.641180466509606,2.6379869243363205
3326,65.58517071803442,67.48640320885184,70.82151062883385,3.6870652274225075
3327,31.197729175348755,43.710670573770386,63.108854481800705,1.9919532249768586
3328,43.523102806182635,89.45804177710728,81.30678848309212,2.0369750725071385
3329,31.622074549980518,73.5324880722158,85.52445060386188,1.2318668600676435
3330,92.47253570365763,42.346690482753424,35.508343659056976,2.4555975953658704
3331,14.107680091615949,91.12405952880094,80.17666435776479,0.4839386711834246
3332,91.68999190743496,87.65783856055707,64.72479284890449,3.7374915242513826
3333,77.35151952825476,68.95587534429121,88.64668000392199,1.1828662447884102
3334,29.581502848000284,8.136459054186451,78.04869262555047,3.5424780285834316
3335,69.43765012406645,86.3808700998441,87.5228797204281,1.8201763418219343
3336,71.80405738581084,37.6951495526159,31.976751360960684,3.848548377873281
3337,42.20168729027788,85.89320925281095,62.26060885693246,1.3901021126571997
3338,37.81619896201225,84.07025781312404,23.94537068198614,1.8297147168896992
3339,6.494655155532348,25.796549805418636,17.958639920888203,1.3708939245812948
3340,71.56334638513077,37.68754212852363,48.601889806576395,1.89436180707012
3341,60.42470367403752,16.220443535557028,12.86045743086269,3.787646007411484
3342,28.827462379154944,76.16397318013699,55.721677912106394,2.737857666449411
3343,4.601432316612564,68.09893323922553,85.16643129559095,3.0526961497072347
3344,54.70655762928628,3.7078266597236675,51.8744648329693,1.0842665297150456
3345,56.17904307041535,57.865664532926274,42.599444746054985,3.0126272748984557
3346,34.88737826768915,22.96203940745404,64.57168309535439,0.3769570071816517
3347,31.210308310126745,40.064387811152756,12.185695845518776,0.36703757566764006
3348,54.483340925073634,71.228261202581,90.52510760744619,3.5559232660362246
3349,39.16321295384646,61.7643513898686,15.670401152996716,0.3557754598595788
3350,26.10319170333343,66.75817686302359,16.242588337776535,1.3085863435331744
3351,99.59373687990819,24.82856842538973,77.07915537303118,0.23799317281107868
3352,71.26870111161297,41.84921470187978,67.46806691750118,0.08229438325031202
3353,76.42609923485958,16.43403772966928,28.827680495179628,2.858028824974639
3354,60.76560043099889,25.43906140777221,85.15285883956764,0.2262051670948697
3355,20.772386404171005,17.912088433166673,9.127487903693439,2.394521639034565
3356,97.65698614378275,89.2388733952331,67.80163527934695,0.9654749378250496
3357,75.72326511723688,92.72977663115081,68.9897603407673,3.0215327734624373
3358,79.28222631843066,63.02082071481697,49.85613178492604,2.092993222806419
3359,92.82778334328822,97.82840419560146,84.97695102935462,1.428130522695473
3360,54.637056473212574,6.922173449077384,27.58805722801074,3.42730880560928
