TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD
7384,2022-01-03,1434,2880,88.71,0
7385,2022-01-03,1188,2611,68.0,0
7386,2022-01-03,457,2039,28.58,0
7387,2022-01-03,121,557,28.85,0
7388,2022-01-03,407,2048,58.51,0
7389,2022-01-03,1013,755,11.83,0
7390,2022-01-03,997,2224,16.77,0
7391,2022-01-03,1347,1175,95.62,0
7392,2022-01-03,1206,639,56.23,0
7393,2022-01-03,961,91,47.68,0
7394,2022-01-03,442,2107,46.07,0
7395,2022-01-03,380,3252,70.37,0
7396,2022-01-03,149,2146,28.83,0
7397,2022-01-03,211,2883,95.31,0
7398,2022-01-03,665,2468,44.9,0
7399,2022-01-03,876,3217,20.44,0
7400,2022-01-03,872,2854,72.87,0
7401,2022-01-03,1362,715,91.45,0
7402,2022-01-03,1019,2027,5.63,0
7403,2022-01-03,1154,2889,141.14,0
7404,2022-01-03,1244,2690,21.32,0
7405,2022-01-03,1179,1211,6.79,0
7406,2022-01-03,1271,3145,36.93,0
7407,2022-01-03,1252,2510,55.55,0
7408,2022-01-03,1060,406,44.71,0
7409,2022-01-03,789,3152,111.74,0
7410,2022-01-03,170,2169,11.29,0
7411,2022-01-03,1203,2408,70.94,0
7412,2022-01-03,1198,3370,25.27,0
7413,2022-01-03,1321,1772,87.97,0
7414,2022-01-03,505,2461,45.82,0
7415,2022-01-03,139,2117,94.44,0
7416,2022-01-03,40,556,31.52,0
7417,2022-01-03,448,2225,84.2,0
7418,2022-01-03,798,364,130.61,0
7419,2022-01-03,1066,1938,20.49,0
7420,2022-01-03,68,2089,49.28,0
7421,2022-01-03,710,2395,78.56,0
7422,2022-01-03,1228,1612,65.24,0
7423,2022-01-03,878,3034,6.6,0
7424,2022-01-03,910,2635,40.52,0
7425,2022-01-03,658,997,81.6,0
7426,2022-01-03,923,1915,38.67,0
7427,2022-01-03,1062,1424,4.16,0
7428,2022-01-03,1092,2602,72.39,0
7429,2022-01-03,856,106,65.34,0
7430,2022-01-03,883,644,6.49,0
7431,2022-01-03,768,3037,151.1,0
7432,2022-01-03,458,2031,35.24,0
7433,2022-01-03,1179,3498,9.11,0
7434,2022-01-03,219,264,48.51,0
7435,2022-01-03,1475,3256,56.78,0
7436,2022-01-03,908,3070,70.02,0
7437,2022-01-03,653,2845,70.44,0
7438,2022-01-03,1145,1324,33.45,0
7439,2022-01-03,594,1846,76.98,0
7440,2022-01-03,1199,1619,29.79,0
7441,2022-01-03,669,2149,1.4,0
7442,2022-01-03,569,2771,92.25,0
7443,2022-01-03,593,2725,33.6,0
7444,2022-01-03,610,520,143.17,0
7445,2022-01-03,179,1274,69.01,0
7446,2022-01-03,846,1452,12.36,0
7447,2022-01-03,1086,1302,131.63,0
7448,2022-01-03,239,459,182.68,0
7449,2022-01-03,130,349,8.8,0
7450,2022-01-03,910,2608,63.1,0
7451,2022-01-03,210,2987,23.51,0
7452,2022-01-03,1211,1740,100.22,0
7453,2022-01-03,264,2491,72.59,0
7454,2022-01-03,633,151,141.41,0
7455,2022-01-03,410,1241,27.23,0
7456,2022-01-03,866,1372,64.6,0
7457,2022-01-03,88,1012,76.14,0
7458,2022-01-03,1361,2062,35.62,0
7459,2022-01-03,1245,1504,30.92,0
7460,2022-01-03,358,135,17.96,0
7461,2022-01-03,1362,3229,25.61,0
7462,2022-01-03,630,2966,93.4,0
7463,2022-01-03,596,1587,59.09,0
7464,2022-01-03,717,253,32.76,0
7465,2022-01-03,1490,99,25.88,0
7466,2022-01-03,524,1445,11.88,0
7467,2022-01-03,787,553,44.74,0
7468,2022-01-03,1182,3174,43.3,0
7469,2022-01-03,633,151,100.64,0
7470,2022-01-03,211,2883,134.72,0
7471,2022-01-03,1055,2676,74.29,0
7472,2022-01-03,1096,1709,29.42,0
7473,2022-01-03,692,2903,123.16,0
7474,2022-01-03,629,33,55.4,0
7475,2022-01-03,913,3016,37.79,0
7476,2022-01-03,799,182,76.03,0
7477,2022-01-03,1019,2027,12.96,0
7478,2022-01-03,1104,2972,13.14,0
7479,2022-01-03,1064,373,92.64,0
7480,2022-01-03,586,1629,9.35,0
7481,2022-01-03,394,2508,48.61,0
7482,2022-01-03,200,2947,66.06,0
7483,2022-01-03,417,3377,25.39,0
7484,2022-01-03,460,1456,0.05,0
7485,2022-01-03,407,2048,38.1,0
7486,2022-01-03,736,2758,59.91,0
7487,2022-01-03,740,914,35.78,0
7488,2022-01-03,27,719,94.51,0
7489,2022-01-03,993,3146,14.7,0
7490,2022-01-03,370,2306,11.89,0
7491,2022-01-03,246,1303,111.62,0
7492,2022-01-03,725,474,106.39,0
7493,2022-01-03,1086,1480,150.17,0
7494,2022-01-03,1134,121,59.87,0
7495,2022-01-03,304,416,137.81,0
7496,2022-01-03,1100,2050,76.62,0
7497,2022-01-03,518,1376,3.18,0
7498,2022-01-03,1494,672,36.86,0
7499,2022-01-03,197,2226,42.66,0
7500,2022-01-03,1470,1624,7.11,0
7501,2022-01-03,1197,3252,17.54,0
7502,2022-01-03,610,1096,67.04,0
7503,2022-01-03,1058,1183,26.75,0
7504,2022-01-03,471,3275,60.9,1
7505,2022-01-03,295,2579,76.22,0
7506,2022-01-03,382,2312,10.34,0
7507,2022-01-03,376,2812,87.02,0
7508,2022-01-03,642,2168,42.45,0
7509,2022-01-03,283,3396,104.57,0
7510,2022-01-03,1376,3163,31.11,0
7511,2022-01-03,1310,524,54.32,0
7512,2022-01-03,815,2594,169.64,0
7513,2022-01-03,934,372,18.99,0
7514,2022-01-03,95,357,94.0,0
7515,2022-01-03,209,3432,3.12,0
7516,2022-01-03,1410,3377,58.56,0
7517,2022-01-03,1357,3401,40.39,0
7518,2022-01-03,27,2882,59.37,0
7519,2022-01-03,127,3421,9.3,0
7520,2022-01-03,179,1012,24.06,0
7521,2022-01-03,350,3498,28.23,0
7522,2022-01-03,1471,2019,40.72,0
7523,2022-01-03,860,498,38.85,0
7524,2022-01-03,446,3309,44.77,0
7525,2022-01-03,1458,1634,5.56,0
7526,2022-01-03,475,3404,33.78,0
7527,2022-01-03,236,2285,56.98,0
7528,2022-01-03,577,484,19.55,0
7529,2022-01-03,1072,3286,68.75,0
7530,2022-01-03,891,1308,69.59,0
7531,2022-01-03,1248,2850,38.55,0
7532,2022-01-03,550,1037,20.28,0
7533,2022-01-03,4,372,133.27,0
7534,2022-01-03,803,1843,65.16,0
7535,2022-01-03,600,1422,6.39,0
7536,2022-01-03,748,2205,41.27,0
7537,2022-01-03,1495,56,23.35,0
7538,2022-01-03,927,1252,58.73,0
7539,2022-01-03,763,2330,112.84,0
7540,2022-01-03,30,340,90.53,0
7541,2022-01-03,293,1738,94.51,0
7542,2022-01-03,519,1421,78.43,0
7543,2022-01-03,1464,858,144.51,0
7544,2022-01-03,444,2834,9.15,0
7545,2022-01-03,275,2483,35.06,0
7546,2022-01-03,356,2509,50.28,0
7547,2022-01-03,1014,2864,135.0,0
7548,2022-01-03,1294,1296,28.68,0
7549,2022-01-03,1278,1869,2.06,0
7550,2022-01-03,751,3313,143.31,0
7551,2022-01-03,333,3102,60.99,0
7552,2022-01-03,311,1547,15.57,0
7553,2022-01-03,873,90,1.89,0
7554,2022-01-03,594,1130,39.53,0
7555,2022-01-03,1118,3499,71.71,0
7556,2022-01-03,946,1503,161.18,0
7557,2022-01-03,960,3494,82.95,0
7558,2022-01-03,783,2680,23.71,0
7559,2022-01-03,89,1276,9.03,0
7560,2022-01-03,1415,2463,61.72,0
7561,2022-01-03,164,518,60.84,0
7562,2022-01-03,635,367,49.63,0
7563,2022-01-03,473,2819,1.32,0
7564,2022-01-03,1206,639,94.4,0
7565,2022-01-03,759,1810,9.08,0
7566,2022-01-03,289,304,19.49,0
7567,2022-01-03,925,262,50.94,0
7568,2022-01-03,1096,3063,25.4,0
7569,2022-01-03,1481,315,14.24,0
7570,2022-01-03,1483,1123,7.33,0
7571,2022-01-03,1304,2228,31.74,0
7572,2022-01-03,611,2451,62.97,0
7573,2022-01-03,177,2420,22.45,0
7574,2022-01-03,703,1361,72.47,0
7575,2022-01-03,1196,92,7.7,0
7576,2022-01-03,1394,2924,113.27,0
7577,2022-01-03,976,808,75.32,0
7578,2022-01-03,467,549,105.03,0
7579,2022-01-03,352,3118,26.38,0
7580,2022-01-03,444,2092,10.96,0
7581,2022-01-03,1301,1072,23.72,0
7582,2022-01-03,266,3031,11.19,0
7583,2022-01-03,128,3173,45.33,0
7584,2022-01-03,1188,728,8.73,0
7585,2022-01-03,220,2598,71.47,0
7586,2022-01-03,1254,1217,59.09,0
7587,2022-01-03,655,3437,134.27,0
7588,2022-01-03,1475,3256,51.85,0
7589,2022-01-03,444,1859,22.81,0
7590,2022-01-03,274,1343,23.2,0
7591,2022-01-03,651,1509,27.88,0
7592,2022-01-03,182,441,41.78,0
7593,2022-01-03,830,1713,88.14,0
7594,2022-01-03,677,3127,80.41,0
7595,2022-01-03,382,1714,19.94,0
7596,2022-01-03,1268,1740,110.92,0
7597,2022-01-03,263,3037,83.62,0
7598,2022-01-03,624,2477,26.34,0
7599,2022-01-03,507,1817,32.12,0
7600,2022-01-03,1360,1869,47.67,0
7601,2022-01-03,1144,465,177.64,0
7602,2022-01-03,685,3063,126.01,0
7603,2022-01-03,1411,3474,9.52,0
7604,2022-01-03,219,906,71.19,0
7605,2022-01-03,1368,850,109.9,0
7606,2022-01-03,226,593,10.47,0
7607,2022-01-03,1373,2375,10.49,0
7608,2022-01-03,1122,1420,10.09,0
7609,2022-01-03,1447,2353,125.0,0
7610,2022-01-03,531,1333,13.91,0
7611,2022-01-03,302,2504,9.83,0
7612,2022-01-03,336,1918,9.18,0
7613,2022-01-03,597,2029,120.4,0
7614,2022-01-03,947,1678,53.89,0
7615,2022-01-03,315,3317,60.98,0
7616,2022-01-03,1139,696,74.34,0
7617,2022-01-03,246,747,109.73,0
7618,2022-01-03,573,3488,26.68,0
7619,2022-01-03,476,1699,163.55,0
7620,2022-01-03,1075,184,4.27,0
7621,2022-01-03,25,2171,52.78,0
7622,2022-01-03,884,326,27.86,0
7623,2022-01-03,1272,1766,32.23,0
7624,2022-01-03,840,3446,89.38,0
7625,2022-01-03,467,989,59.33,0
7626,2022-01-03,1386,2454,27.35,0
7627,2022-01-03,128,409,69.59,0
7628,2022-01-03,164,322,73.42,0
7629,2022-01-03,917,3350,83.0,0
7630,2022-01-03,571,3441,71.15,0
7631,2022-01-03,1147,2955,115.69,0
7632,2022-01-03,1458,496,29.19,0
7633,2022-01-03,938,3107,47.27,0
7634,2022-01-03,1394,1169,45.26,0
7635,2022-01-03,1410,435,93.42,0
7636,2022-01-03,1465,1575,51.86,0
7637,2022-01-03,418,1117,28.84,0
7638,2022-01-03,1275,386,45.44,0
7639,2022-01-03,69,2799,43.74,0
7640,2022-01-03,990,1502,14.62,0
7641,2022-01-03,852,1523,118.19,0
7642,2022-01-03,382,360,7.66,0
7643,2022-01-03,1189,1042,9.59,0
7644,2022-01-03,833,3476,16.62,0
7645,2022-01-03,620,2219,45.32,0
7646,2022-01-03,769,89,61.4,0
7647,2022-01-03,842,3488,11.38,0
7648,2022-01-03,452,485,34.2,0
7649,2022-01-03,407,2048,13.88,0
7650,2022-01-03,22,364,45.06,0
7651,2022-01-03,1316,1209,139.23,0
7652,2022-01-03,261,1660,35.67,0
7653,2022-01-03,848,881,5.23,0
7654,2022-01-03,652,563,96.59,0
7655,2022-01-03,596,3239,32.3,0
7656,2022-01-03,473,794,25.49,0
7657,2022-01-03,1180,1153,22.3,0
7658,2022-01-03,504,1290,86.51,0
7659,2022-01-03,1123,37,83.85,0
7660,2022-01-03,983,2909,108.72,0
7661,2022-01-03,89,1276,71.47,0
7662,2022-01-03,791,1953,73.02,0
7663,2022-01-03,94,10,25.01,0
7664,2022-01-03,673,2231,6.99,0
7665,2022-01-03,610,2021,107.28,0
7666,2022-01-03,799,428,81.63,0
7667,2022-01-03,389,1976,106.32,0
7668,2022-01-03,565,2307,95.79,0
7669,2022-01-03,1140,1523,25.97,0
7670,2022-01-03,1035,1140,1.89,0
7671,2022-01-03,1465,1793,60.13,0
7672,2022-01-03,571,2014,96.68,0
7673,2022-01-03,1111,353,36.11,0
7674,2022-01-03,179,3345,23.68,0
7675,2022-01-03,742,544,0.74,0
7676,2022-01-03,318,1837,109.63,0
7677,2022-01-03,64,3227,180.74,0
7678,2022-01-03,522,1291,35.46,0
7679,2022-01-03,1465,2503,14.75,0
7680,2022-01-03,1477,2959,20.04,0
7681,2022-01-03,1087,3402,9.08,0
7682,2022-01-03,260,2401,94.18,0
7683,2022-01-03,32,88,50.17,0
7684,2022-01-03,910,725,43.47,0
7685,2022-01-03,206,2782,9.75,0
7686,2022-01-03,510,3111,15.19,0
7687,2022-01-03,662,1027,55.24,0
7688,2022-01-03,781,1281,52.73,0
7689,2022-01-03,238,2145,26.44,0
7690,2022-01-03,1321,1045,124.47,0
7691,2022-01-03,1314,2827,98.59,0
7692,2022-01-03,976,3122,60.96,0
7693,2022-01-03,1271,3145,5.67,0
7694,2022-01-03,279,454,6.62,0
7695,2022-01-03,943,2435,86.33,0
7696,2022-01-03,226,12,25.97,0
7697,2022-01-03,67,3243,8.17,0
7698,2022-01-03,508,1535,80.96,0
7699,2022-01-03,389,1976,111.22,0
7700,2022-01-03,384,2330,155.74,0
7701,2022-01-03,717,2708,50.69,0
7702,2022-01-03,938,3287,61.46,0
7703,2022-01-03,948,450,6.57,0
7704,2022-01-03,164,1444,19.2,0
7705,2022-01-03,694,695,8.37,0
7706,2022-01-03,1262,2247,15.48,0
7707,2022-01-03,649,1772,71.14,0
7708,2022-01-03,685,639,83.47,0
7709,2022-01-03,566,2967,45.66,0
7710,2022-01-03,1196,1221,10.65,0
7711,2022-01-03,1205,2356,4.09,0
7712,2022-01-03,383,1700,63.1,0
7713,2022-01-03,1050,244,34.63,0
7714,2022-01-03,918,2218,6.52,0
7715,2022-01-03,1051,1791,82.51,0
7716,2022-01-03,841,2327,67.41,0
7717,2022-01-03,239,2910,139.75,0
7718,2022-01-03,1274,3187,32.14,0
7719,2022-01-03,1163,141,5.54,0
7720,2022-01-03,626,900,36.62,0
7721,2022-01-03,369,3048,106.71,0
7722,2022-01-03,1021,1982,99.1,0
7723,2022-01-03,1245,1504,21.36,0
7724,2022-01-03,1296,2536,13.13,0
7725,2022-01-03,1203,752,96.72,0
7726,2022-01-03,83,884,50.04,0
7727,2022-01-03,1254,2386,37.58,0
7728,2022-01-03,435,2368,34.52,0
7729,2022-01-03,1492,184,20.7,0
7730,2022-01-03,485,545,11.16,0
7731,2022-01-03,1319,380,151.05,0
7732,2022-01-03,403,1162,62.93,0
7733,2022-01-03,547,2265,74.3,0
7734,2022-01-03,701,2180,12.43,0
7735,2022-01-03,1373,937,90.03,0
7736,2022-01-03,1047,2977,65.16,0
7737,2022-01-03,811,1208,34.61,0
7738,2022-01-03,705,856,48.65,0
7739,2022-01-03,49,2607,12.55,0
7740,2022-01-03,1143,1360,63.42,0
7741,2022-01-03,18,805,98.68,0
7742,2022-01-03,915,3019,17.3,0
7743,2022-01-03,121,1175,56.82,0
7744,2022-01-03,250,2875,30.73,0
7745,2022-01-03,1458,2652,21.18,0
7746,2022-01-03,376,2812,129.35,0
7747,2022-01-03,615,1230,10.07,0
7748,2022-01-03,684,1385,32.13,0
7749,2022-01-03,1377,347,10.45,0
7750,2022-01-03,1097,1618,67.76,0
7751,2022-01-03,809,1853,66.26,0
7752,2022-01-03,481,181,15.88,0
7753,2022-01-03,876,2478,49.03,0
7754,2022-01-03,695,1337,74.41,0
7755,2022-01-03,951,1500,22.38,0
7756,2022-01-03,732,1687,76.38,0
7757,2022-01-03,171,2502,93.83,0
7758,2022-01-03,365,3232,11.61,0
7759,2022-01-03,1276,3209,215.45000000000002,1
7760,2022-01-03,519,1994,4.86,0
7761,2022-01-03,499,2909,71.41,0
7762,2022-01-03,1257,2447,94.38,0
7763,2022-01-03,1019,2602,8.66,0
7764,2022-01-03,1172,784,1.94,0
7765,2022-01-03,576,3305,92.51,0
7766,2022-01-03,1241,1638,41.74,0
7767,2022-01-03,1227,1432,136.67,0
7768,2022-01-03,549,2982,9.35,0
7769,2022-01-03,354,954,29.02,0
7770,2022-01-03,791,2454,134.31,0
7771,2022-01-03,91,457,82.43,0
7772,2022-01-03,1199,365,42.73,0
7773,2022-01-03,585,2012,96.87,0
7774,2022-01-03,1364,2110,6.44,0
7775,2022-01-03,741,477,4.62,0
7776,2022-01-03,1197,599,26.56,0
7777,2022-01-03,1406,1057,47.87,0
7778,2022-01-03,134,3244,94.07,0
7779,2022-01-03,611,310,112.69,0
7780,2022-01-03,662,1125,118.78,0
7781,2022-01-03,830,3295,100.91,0
7782,2022-01-03,600,2630,7.1,0
7783,2022-01-03,1421,2434,42.77,0
7784,2022-01-03,352,1630,18.77,0
7785,2022-01-03,314,336,32.51,0
7786,2022-01-03,540,2041,22.36,0
7787,2022-01-03,697,3242,97.43,0
7788,2022-01-03,1455,1178,16.37,0
7789,2022-01-03,1462,474,49.14,0
7790,2022-01-03,158,236,121.48,0
7791,2022-01-03,1288,1315,22.86,0
7792,2022-01-03,504,3203,44.74,0
7793,2022-01-03,1351,325,61.02,0
7794,2022-01-03,372,2218,52.13,0
7795,2022-01-03,1359,38,3.41,0
7796,2022-01-03,935,3308,9.8,0
7797,2022-01-03,925,2181,43.8,0
7798,2022-01-03,1032,2451,16.79,0
7799,2022-01-03,889,101,7.77,0
7800,2022-01-03,1139,696,38.38,0
7801,2022-01-03,744,1292,5.6,0
7802,2022-01-03,177,3091,29.54,0
7803,2022-01-03,192,1578,34.96,0
7804,2022-01-03,1364,2998,26.78,0
7805,2022-01-03,634,1539,28.65,0
7806,2022-01-03,293,2468,131.74,0
7807,2022-01-03,1197,3252,54.42,0
7808,2022-01-03,32,2346,37.74,0
7809,2022-01-03,1331,2124,98.77,0
7810,2022-01-03,1339,2761,36.98,0
7811,2022-01-03,1403,2507,111.34,0
7812,2022-01-03,731,2281,61.97,0
7813,2022-01-03,1493,2524,36.71,0
7814,2022-01-03,1448,616,114.19,0
7815,2022-01-03,798,433,90.1,0
7816,2022-01-03,741,299,15.89,0
7817,2022-01-03,1130,2919,97.45,0
7818,2022-01-03,627,1395,29.86,0
7819,2022-01-03,630,388,154.43,0
7820,2022-01-03,903,3316,27.98,0
7821,2022-01-03,1202,2048,38.63,0
7822,2022-01-03,269,1322,21.03,1
7823,2022-01-03,397,685,67.47,0
7824,2022-01-03,505,1982,43.91,0
7825,2022-01-03,803,1843,73.21,0
7826,2022-01-03,329,793,49.36,0
7827,2022-01-03,627,77,39.19,0
7828,2022-01-03,722,912,48.68,0
7829,2022-01-03,101,2101,25.42,0
7830,2022-01-03,627,1379,125.21,0
7831,2022-01-03,1286,447,9.05,0
7832,2022-01-03,769,2937,45.65,0
7833,2022-01-03,175,1768,11.04,0
7834,2022-01-03,565,2307,84.53,0
7835,2022-01-03,811,2309,65.01,0
7836,2022-01-03,580,3098,139.69,0
7837,2022-01-03,507,1817,78.8,0
7838,2022-01-03,144,722,72.72,0
7839,2022-01-03,195,3196,29.38,0
7840,2022-01-03,528,1650,69.1,0
7841,2022-01-03,650,750,133.6,0
7842,2022-01-03,97,2977,18.63,0
7843,2022-01-03,147,2581,74.4,0
7844,2022-01-03,976,3356,38.94,0
7845,2022-01-03,596,3495,43.04,0
7846,2022-01-03,1001,1192,5.34,0
7847,2022-01-03,848,172,18.04,0
7848,2022-01-03,442,2107,82.23,0
7849,2022-01-03,841,2178,79.6,0
7850,2022-01-03,1387,2032,23.19,0
7851,2022-01-03,765,1845,105.28,0
7852,2022-01-03,1146,3004,99.03,0
7853,2022-01-03,1360,1869,23.26,0
7854,2022-01-03,1386,3018,90.82,0
7855,2022-01-03,602,2182,80.14,0
7856,2022-01-03,423,1009,27.96,0
7857,2022-01-03,872,2288,102.19,0
7858,2022-01-03,462,665,32.19,0
7859,2022-01-03,879,2589,73.04,0
7860,2022-01-03,467,549,133.19,0
7861,2022-01-03,701,1584,39.21,0
7862,2022-01-03,58,1299,4.27,0
7863,2022-01-03,635,1679,20.88,0
7864,2022-01-03,1272,3341,51.45,0
7865,2022-01-03,856,416,87.32,0
7866,2022-01-03,40,1942,40.98,0
7867,2022-01-03,1007,3341,91.42,0
7868,2022-01-03,852,2028,27.05,0
7869,2022-01-03,238,1113,29.05,0
7870,2022-01-03,594,783,57.36,0
7871,2022-01-03,194,952,125.32,0
7872,2022-01-03,1170,1920,139.6,0
7873,2022-01-03,111,1600,120.15,0
7874,2022-01-03,187,2582,59.84,0
7875,2022-01-03,481,100,23.87,0
7876,2022-01-03,107,3207,35.21,0
7877,2022-01-03,181,949,39.84,0
7878,2022-01-03,314,471,65.54,0
7879,2022-01-03,534,1478,24.89,0
7880,2022-01-03,407,432,73.12,0
7881,2022-01-03,1091,3044,24.98,0
7882,2022-01-03,988,1183,58.92,0
7883,2022-01-03,403,652,45.28,0
7884,2022-01-03,689,1683,121.05,0
7885,2022-01-03,1491,878,22.59,0
7886,2022-01-03,904,1186,33.36,0
7887,2022-01-03,632,1868,3.7,0
7888,2022-01-03,54,2080,101.88,0
7889,2022-01-03,960,1806,98.82,0
7890,2022-01-03,865,2453,40.52,0
7891,2022-01-03,348,2483,71.72,0
7892,2022-01-03,786,494,47.17,0
7893,2022-01-03,874,3162,12.71,0
7894,2022-01-03,362,1592,87.5,0
7895,2022-01-03,1131,2847,24.11,0
7896,2022-01-03,1483,3059,1.44,0
7897,2022-01-03,750,2641,72.88,0
7898,2022-01-03,370,639,13.78,0
7899,2022-01-03,769,1213,22.48,0
7900,2022-01-03,317,2268,25.41,0
7901,2022-01-03,1058,1880,95.85,0
7902,2022-01-03,523,901,33.02,0
7903,2022-01-03,325,2970,40.3,0
7904,2022-01-03,216,3326,29.11,0
7905,2022-01-03,1097,705,87.94,0
7906,2022-01-03,1324,672,24.74,0
7907,2022-01-03,41,2194,6.85,0
7908,2022-01-03,1348,3348,49.95,0
7909,2022-01-03,647,134,18.58,0
7910,2022-01-03,1141,929,100.51,0
7911,2022-01-03,618,1502,10.72,0
7912,2022-01-03,1026,2519,70.92,0
7913,2022-01-03,921,3191,47.7,0
7914,2022-01-03,1321,782,90.18,0
7915,2022-01-03,1097,1231,34.56,0
7916,2022-01-03,455,3477,29.47,0
7917,2022-01-03,468,3284,35.98,0
7918,2022-01-03,1330,1245,95.01,0
7919,2022-01-03,1184,81,63.76,0
7920,2022-01-03,1107,2928,8.49,0
7921,2022-01-03,1466,2221,28.02,0
7922,2022-01-03,840,346,102.07,0
7923,2022-01-03,397,2663,88.09,0
7924,2022-01-03,181,1706,56.48,0
7925,2022-01-03,1111,353,36.61,0
7926,2022-01-03,799,3058,106.95,0
7927,2022-01-03,68,616,38.85,0
7928,2022-01-03,346,3220,49.37,0
7929,2022-01-03,271,2594,14.77,0
7930,2022-01-03,1483,1123,1.9,0
7931,2022-01-03,960,2288,44.66,0
7932,2022-01-03,1181,333,61.22,0
7933,2022-01-03,358,1284,95.07,0
7934,2022-01-03,444,2329,12.21,0
7935,2022-01-03,1210,3490,28.1,0
7936,2022-01-03,745,2100,70.75,0
7937,2022-01-03,620,1424,91.92,0
7938,2022-01-03,1082,522,11.53,0
7939,2022-01-03,134,2575,59.91,0
7940,2022-01-03,1205,2608,7.12,0
7941,2022-01-03,9,1627,885.05,1
7942,2022-01-03,597,2154,46.98,0
7943,2022-01-03,534,629,19.99,0
7944,2022-01-03,877,3322,101.1,0
7945,2022-01-03,448,1446,67.24,0
7946,2022-01-03,565,2805,121.04,0
7947,2022-01-03,0,3246,50.25,0
7948,2022-01-03,643,3397,48.51,0
7949,2022-01-03,1249,229,41.2,0
7950,2022-01-03,863,2875,86.19,0
7951,2022-01-03,1316,1209,121.04,0
7952,2022-01-03,1121,2953,119.77,0
7953,2022-01-03,1119,591,111.11,0
7954,2022-01-03,1206,1479,43.06,0
7955,2022-01-03,940,2520,15.49,0
7956,2022-01-03,1202,2893,25.33,0
7957,2022-01-03,605,760,91.94,0
7958,2022-01-03,1368,914,37.83,0
7959,2022-01-03,447,279,67.25,0
7960,2022-01-03,153,685,23.36,0
7961,2022-01-03,1081,1667,94.81,0
7962,2022-01-03,389,1213,152.3,0
7963,2022-01-03,1439,2948,63.66,0
7964,2022-01-03,1128,786,10.3,0
7965,2022-01-03,1240,3347,33.31,0
7966,2022-01-03,288,2756,60.2,0
7967,2022-01-03,652,563,171.64,0
7968,2022-01-03,1482,3177,58.04,0
7969,2022-01-03,1077,2797,5.73,0
7970,2022-01-03,1053,3033,12.04,0
7971,2022-01-03,620,2204,43.79,0
7972,2022-01-03,1284,800,167.11,0
7973,2022-01-03,761,2580,60.55,0
7974,2022-01-03,414,1495,58.71,0
7975,2022-01-03,917,2433,73.27,0
7976,2022-01-03,204,3463,159.69,0
7977,2022-01-03,114,1258,105.25,0
7978,2022-01-03,1329,1929,136.93,0
7979,2022-01-03,780,1053,15.72,0
7980,2022-01-03,349,845,57.82,0
7981,2022-01-03,1398,2824,108.59,0
7982,2022-01-03,955,3072,86.44,0
7983,2022-01-03,179,236,20.47,0
7984,2022-01-03,447,2245,121.92,0
7985,2022-01-03,830,2701,43.02,0
7986,2022-01-03,1320,1256,105.2,0
7987,2022-01-03,154,3244,30.88,0
7988,2022-01-03,1352,284,28.79,0
7989,2022-01-03,1055,2455,64.67,0
7990,2022-01-03,382,2760,13.36,0
7991,2022-01-03,1118,458,64.78,0
7992,2022-01-03,179,3345,6.89,0
7993,2022-01-03,620,1424,31.51,0
7994,2022-01-03,1394,525,59.37,0
7995,2022-01-03,1496,227,33.17,0
7996,2022-01-03,273,1968,9.07,0
7997,2022-01-03,954,51,18.83,0
7998,2022-01-03,1353,3223,6.53,0
7999,2022-01-03,485,3422,22.95,0
8000,2022-01-03,824,697,28.15,0
8001,2022-01-03,716,3303,35.03,0
8002,2022-01-03,635,642,38.14,0
8003,2022-01-03,1178,2853,89.36,0
8004,2022-01-03,916,3002,35.68,0
8005,2022-01-03,116,229,60.64,0
8006,2022-01-03,33,3496,41.87,0
8007,2022-01-03,498,2113,35.73,0
8008,2022-01-03,78,1640,55.59,0
8009,2022-01-03,535,895,15.17,0
8010,2022-01-03,241,808,80.11,0
8011,2022-01-03,1106,152,24.47,0
8012,2022-01-03,493,2920,3.06,0
8013,2022-01-03,1121,1040,80.4,0
8014,2022-01-03,624,1105,25.88,0
8015,2022-01-03,149,2045,14.76,0
8016,2022-01-03,1465,2039,57.36,0
8017,2022-01-03,684,3369,38.31,0
8018,2022-01-03,1199,1087,45.49,0
8019,2022-01-03,35,2132,32.09,0
8020,2022-01-03,912,169,42.27,0
8021,2022-01-03,1014,517,127.08,0
8022,2022-01-03,893,2216,17.36,0
8023,2022-01-03,417,704,24.7,0
8024,2022-01-03,669,2149,91.9,0
8025,2022-01-03,526,1504,55.07,0
8026,2022-01-03,95,2661,82.84,0
8027,2022-01-03,575,3067,33.79,0
8028,2022-01-03,6,973,19.68,0
8029,2022-01-03,1265,1894,135.96,0
8030,2022-01-03,891,2766,94.37,0
8031,2022-01-03,112,645,41.44,0
8032,2022-01-03,1031,453,108.74,0
8033,2022-01-03,296,1157,55.47,0
8034,2022-01-03,383,1340,109.36,0
8035,2022-01-03,328,1806,32.47,0
8036,2022-01-03,90,2597,19.11,0
8037,2022-01-03,507,1057,47.34,0
8038,2022-01-03,421,1756,13.69,0
8039,2022-01-03,611,2451,64.1,0
8040,2022-01-03,234,740,53.7,0
8041,2022-01-03,576,3305,119.6,0
8042,2022-01-03,1394,850,25.64,0
8043,2022-01-03,488,2468,22.57,0
8044,2022-01-03,702,2695,23.63,0
8045,2022-01-03,824,562,17.07,0
